   4.0377482e-01   3.9560405e-01   3.6529624e-01   3.2134133e-01   6.1048101e-01   4.8092555e-01   2.6746125e-01   7.3585858e-01   3.4073029e-01   2.9541998e-01   2.8441086e-01   3.1580347e-01   3.8321485e-01   5.1453527e-01   3.6140144e-01   5.0656351e-01   3.7461988e-01   2.9130733e-01
   5.9230929e-01   4.6854034e-01   3.3738886e-01   3.1696740e-01   4.7136385e-01   4.7694522e-01   3.0087381e-01   7.1051561e-01   3.4217546e-01   2.9220603e-01   3.2111380e-01   2.8738670e-01   3.7787068e-01   3.7400800e-01   4.4917239e-01   5.3080987e-01   3.6807630e-01   2.9823876e-01
   3.8397818e-01   3.4990138e-01   3.0387144e-01   3.2692824e-01   5.2369107e-01   4.5939582e-01   3.0844250e-01   5.6252770e-01   3.5306432e-01   2.9353735e-01   3.4707340e-01   3.1621001e-01   3.5075299e-01   4.4291894e-01   3.7811866e-01   4.7733197e-01   3.0794041e-01   3.1864838e-01
   4.3321726e-01   4.1616181e-01   3.0262679e-01   3.0417572e-01   5.2382823e-01   4.5811363e-01   3.5534121e-01   7.1192105e-01   3.5330685e-01   3.2653619e-01   3.5389378e-01   2.8559611e-01   3.8984859e-01   3.6618499e-01   4.1416715e-01   5.2684162e-01   3.2463199e-01   3.6033014e-01
   4.2734924e-01   4.0789137e-01   3.0150592e-01   3.3022083e-01   6.7585418e-01   3.9001953e-01   3.2240188e-01   6.9135403e-01   3.3646520e-01   3.2066215e-01   2.9904057e-01   3.4366960e-01   3.7328323e-01   5.5222051e-01   3.3609532e-01   4.3665127e-01   3.4279212e-01   2.7845962e-01
   2.6093053e-01   2.7460259e-01   2.0551933e-01   2.5799460e-01   5.7027309e-01   3.7723978e-01   5.0315690e-01   7.4138359e-01   3.3894034e-01   9.6603257e-02   2.6438707e-01   2.7329641e-01   4.7912141e-01   6.1816832e-01   2.7699628e-01   3.7653072e-01   4.7403151e-01   5.0118660e-01
   5.5797423e-01   3.8232653e-01   3.1598801e-01   3.0956954e-01   6.4410571e-01   3.9934624e-01   5.0306529e-01   4.5068984e-01   3.1915757e-01   3.0651762e-01   2.8050260e-01   3.1598801e-01   3.6654185e-01   3.7660576e-01   4.4526007e-01   5.3045141e-01   3.8515298e-01   2.7174057e-01
   3.6019767e-01   3.9934624e-01   3.5615908e-01   3.6385546e-01   4.9885124e-01   4.8391961e-01   3.2009236e-01   6.7370694e-01   3.0968726e-01   9.6603257e-02   3.5222949e-01   2.5215459e-01   3.9592833e-01   3.5984869e-01   3.7408835e-01   5.3102675e-01   2.8738439e-01   9.6603257e-02
   3.1323084e-01   3.2359886e-01   2.7226854e-01   3.2674919e-01   4.9660183e-01   3.9870627e-01   2.5215459e-01   6.2739515e-01   3.5330502e-01   4.9758386e-01   3.0761611e-01   3.1649813e-01   3.5536432e-01   4.1858128e-01   3.4391285e-01   3.8866909e-01   3.4122147e-01   2.7514630e-01
   2.9140207e-01   3.8866909e-01   3.1717796e-01   3.1717796e-01   6.2020224e-01   2.7645039e-01   5.1389477e-01   6.6260057e-01   3.0134698e-01   3.2441433e-01   3.0134698e-01   2.9187566e-01   3.7660576e-01   3.8420533e-01   3.0030234e-01   2.7121056e-01   3.5605221e-01   3.2441433e-01
   3.0555180e-01   3.6763349e-01   2.7624754e-01   3.0171677e-01   4.8452676e-01   3.8313900e-01   3.5241458e-01   7.0003312e-01   3.2822924e-01   9.6603257e-02   2.6432353e-01   4.2739941e-01   4.1305187e-01   4.5388641e-01   3.7311616e-01   4.6417463e-01   2.7418930e-01   1.5775240e-01
   4.5080204e-01   3.9935692e-01   3.2362634e-01   3.2362634e-01   5.2229000e-01   5.1173339e-01   4.3494162e-01   7.3685424e-01   3.1106074e-01   9.6603257e-02   3.9497519e-01   3.1401963e-01   3.6347175e-01   5.1168285e-01   3.1401963e-01   5.4356083e-01   3.6672416e-01   9.6603257e-02
   4.9098218e-01   4.4381995e-01   2.5215459e-01   3.1720175e-01   3.7265656e-01   4.4007978e-01   2.8194638e-01   6.6075898e-01   3.4409584e-01   3.0593953e-01   3.2358558e-01   2.5799460e-01   3.8439772e-01   3.2535405e-01   3.4113131e-01   5.1190897e-01   4.5487084e-01   5.0214413e-01
   4.3719013e-01   4.0004598e-01   9.6603257e-02   2.7430343e-01   5.8052791e-01   4.4915337e-01   9.6603257e-02   7.4028053e-01   2.6372123e-01   3.5832130e-01   3.5832130e-01   4.4915337e-01   5.1036809e-01   5.6320482e-01   4.4993469e-01   4.3538834e-01   3.4990138e-01   9.6603257e-02
   4.5132348e-01   4.5008540e-01   3.1275833e-01   3.4050099e-01   5.4400343e-01   4.4427723e-01   2.5927543e-01   5.7954684e-01   3.6934093e-01   2.7628649e-01   3.5245112e-01   3.2900500e-01   3.5719512e-01   3.2943802e-01   4.2390714e-01   4.1733184e-01   3.1693737e-01   3.1557529e-01
   3.9593691e-01   3.6115238e-01   3.3430487e-01   3.3214608e-01   4.5190857e-01   3.8847434e-01   2.6453250e-01   5.4270140e-01   3.3598740e-01   3.6585978e-01   2.7542701e-01   3.2661814e-01   3.3813965e-01   3.3195959e-01   3.3354261e-01   3.2913616e-01   3.1290183e-01   2.9446955e-01
   4.2841198e-01   4.1850941e-01   5.1651041e-01   4.0389577e-01   6.2812441e-01   3.9412778e-01   3.0893846e-01   7.2970489e-01   4.6609423e-01   2.7495230e-01   3.1316011e-01   9.6603257e-02   3.4934427e-01   5.4385893e-01   4.1936115e-01   4.5693629e-01   3.5572065e-01   3.2143083e-01
   5.0644592e-01   3.9186358e-01   3.0086415e-01   3.0086415e-01   4.2061199e-01   4.2587836e-01   9.6603257e-02   6.9038720e-01   3.2925050e-01   3.4545818e-01   3.6387471e-01   3.0086415e-01   3.2925050e-01   4.4566232e-01   3.9543285e-01   4.2587836e-01   4.5683795e-01   3.0086415e-01
   4.2467283e-01   4.2094334e-01   3.5666581e-01   2.9663178e-01   5.2758804e-01   4.1862606e-01   3.0863540e-01   6.4218536e-01   4.0462779e-01   3.8332125e-01   3.6994356e-01   3.6077380e-01   3.4581859e-01   4.2299067e-01   3.8677949e-01   3.9970315e-01   3.4795203e-01   3.0953459e-01
   3.7603055e-01   4.0268723e-01   3.0296425e-01   3.4990138e-01   6.1524763e-01   4.2878703e-01   3.1820236e-01   5.4655983e-01   3.7979569e-01   9.6603257e-02   3.0596611e-01   3.1269535e-01   3.8373782e-01   3.8369944e-01   4.4762441e-01   4.1609282e-01   9.6603257e-02   5.0464430e-01
   5.0221743e-01   4.3559206e-01   3.3014924e-01   3.3856975e-01   4.8016733e-01   5.1496117e-01   3.1870498e-01   7.0520339e-01   3.4134492e-01   2.8829786e-01   3.1983000e-01   2.7256916e-01   3.6488427e-01   3.8019190e-01   3.9139931e-01   5.2023589e-01   3.4503800e-01   3.0495789e-01
   3.8011171e-01   3.8925890e-01   2.9454834e-01   3.1760077e-01   6.6599243e-01   4.4131520e-01   3.0182215e-01   7.3336410e-01   3.4754381e-01   4.1116214e-01   2.8903542e-01   3.4535522e-01   3.6848114e-01   5.7913228e-01   3.7636088e-01   4.0143612e-01   3.0448078e-01   3.1854603e-01
   5.0582134e-01   4.4236050e-01   2.8360048e-01   3.4785289e-01   5.5328003e-01   4.0226389e-01   2.6548214e-01   6.0667740e-01   3.5390769e-01   2.8651830e-01   3.3244956e-01   3.1512208e-01   3.0926463e-01   4.6611167e-01   3.8862251e-01   4.7627184e-01   3.1591147e-01   3.0337596e-01
   5.2587434e-01   5.0204460e-01   3.3195899e-01   3.2348208e-01   5.4004547e-01   4.0480748e-01   9.6603257e-02   4.1816899e-01   3.4990138e-01   4.9705909e-01   2.9040957e-01   2.8067052e-01   3.2239875e-01   2.9024332e-01   4.0220836e-01   3.7600983e-01   3.4829430e-01   2.9203825e-01
   5.1988644e-01   3.8685185e-01   2.8543698e-01   2.8543698e-01   4.6854034e-01   4.7168887e-01   3.5042871e-01   6.9970054e-01   2.9713625e-01   2.7303169e-01   3.0940712e-01   9.6603257e-02   3.8991682e-01   3.9327257e-01   4.4928777e-01   5.6379124e-01   3.5720875e-01   3.0616914e-01
   3.7216317e-01   3.5409822e-01   3.3045227e-01   3.2933870e-01   4.7271543e-01   3.9022706e-01   4.2801207e-01   5.2880261e-01   3.7883369e-01   3.0269493e-01   3.5255820e-01   3.3394113e-01   4.2131480e-01   3.2364755e-01   4.0896000e-01   4.6233191e-01   3.5799856e-01   2.5927543e-01
   3.4938355e-01   3.8711772e-01   9.6603257e-02   5.2583306e-01   7.4183544e-01   5.7347879e-01   5.3131716e-01   7.4213512e-01   4.4176491e-01   3.1275228e-01   9.6603257e-02   5.0075772e-01   3.2900361e-01   6.4197519e-01   3.2900361e-01   5.2308967e-01   3.5783260e-01   3.0647540e-01
   3.4990138e-01   4.0420725e-01   3.1098743e-01   3.3815186e-01   5.3673964e-01   3.9376805e-01   2.6548214e-01   5.9371967e-01   3.3879438e-01   2.8493856e-01   3.2612572e-01   3.2900500e-01   3.3809341e-01   3.2025327e-01   3.6541532e-01   3.9343134e-01   3.3970242e-01   3.0592222e-01
   3.5547519e-01   4.4822132e-01   3.2748101e-01   3.6300239e-01   5.5833142e-01   3.4379556e-01   2.7632305e-01   6.9251335e-01   3.8760162e-01   2.6075510e-01   2.6260157e-01   3.2520972e-01   3.1773656e-01   4.7472245e-01   3.8426931e-01   3.4458072e-01   3.0998068e-01   2.8430679e-01
   5.2937443e-01   4.7647103e-01   3.2929779e-01   3.5290727e-01   7.2016117e-01   4.8750574e-01   4.9305790e-01   5.7744437e-01   3.7065538e-01   4.2244554e-01   3.3634742e-01   2.7789940e-01   3.4127740e-01   3.7344310e-01   4.5651217e-01   4.9318197e-01   3.2503421e-01   3.2282701e-01
   3.7616867e-01   3.5621609e-01   3.3199490e-01   3.1957740e-01   4.1460236e-01   4.3273954e-01   2.8758764e-01   6.9304370e-01   3.7913312e-01   3.0379522e-01   4.6834553e-01   3.1703805e-01   4.0329709e-01   3.9982415e-01   4.0692977e-01   5.0647678e-01   2.9002415e-01   2.6457716e-01
   4.1993348e-01   4.0717467e-01   4.7656755e-01   4.0255316e-01   5.1070341e-01   4.2396849e-01   4.5131554e-01   7.3509147e-01   3.5327199e-01   4.2086489e-01   3.1921246e-01   3.0743265e-01   4.1695570e-01   5.3807070e-01   3.6514283e-01   4.8866148e-01   3.5963353e-01   2.8165866e-01
   4.0408197e-01   4.1915567e-01   3.0740919e-01   2.8793531e-01   5.2452453e-01   4.3825721e-01   3.5020545e-01   6.9520972e-01   3.1796353e-01   2.5215459e-01   3.9488491e-01   3.0508548e-01   3.6220096e-01   3.7695589e-01   3.7481696e-01   4.3676662e-01   3.2914811e-01   4.3202663e-01
   4.4932859e-01   4.1723484e-01   3.4015451e-01   3.2353934e-01   5.0941882e-01   4.3243377e-01   9.6603257e-02   6.6023277e-01   3.5845121e-01   2.8012724e-01   3.0101911e-01   3.0553779e-01   3.5904978e-01   4.2560828e-01   3.7455319e-01   4.6962485e-01   3.2811638e-01   3.0388555e-01
   4.3528638e-01   3.4481384e-01   3.2890465e-01   2.7624115e-01   5.3871624e-01   4.7219418e-01   3.4663221e-01   6.5226138e-01   3.5089882e-01   3.4909078e-01   3.4967730e-01   3.0255308e-01   3.8702180e-01   4.3384124e-01   3.8551313e-01   5.5695409e-01   3.4712773e-01   2.8927411e-01
   3.5984869e-01   3.7729801e-01   3.2163093e-01   3.3445183e-01   4.7214793e-01   3.7927674e-01   2.7406972e-01   6.6702844e-01   3.3035356e-01   3.0164718e-01   2.9413464e-01   3.3135131e-01   3.1101268e-01   3.8882490e-01   3.3098277e-01   3.5608519e-01   3.2003292e-01   2.8166723e-01
   4.9663956e-01   4.9532462e-01   4.0402376e-01   4.6771763e-01   7.2122568e-01   3.9494401e-01   3.1346225e-01   5.1646364e-01   4.1139978e-01   3.0045627e-01   3.2527513e-01   3.2091580e-01   3.4673383e-01   4.2400792e-01   4.0448146e-01   4.3229679e-01   3.1170157e-01   2.8378096e-01
   3.9119500e-01   3.9899744e-01   3.0529783e-01   3.2793660e-01   6.3558190e-01   4.2459162e-01   3.2321429e-01   5.8707326e-01   3.6966003e-01   2.6796066e-01   2.9573966e-01   2.9445685e-01   3.1398556e-01   4.3198030e-01   3.9362621e-01   4.1518742e-01   2.9871062e-01   2.9031751e-01
   3.9390590e-01   3.9367946e-01   3.5256235e-01   3.6744176e-01   7.2123411e-01   3.6873843e-01   3.5840025e-01   7.3465853e-01   3.9780647e-01   4.9402087e-01   2.9642929e-01   3.1166245e-01   3.4561091e-01   6.2724317e-01   3.3991771e-01   3.9214724e-01   4.0644431e-01   2.7267936e-01
   5.8008149e-01   5.1416107e-01   3.5160860e-01   3.5160860e-01   5.0000000e-01   5.7410946e-01   4.6146282e-01   7.2559016e-01   3.8522010e-01   9.6603257e-02   9.6603257e-02   9.6603257e-02   4.8423120e-01   3.1345929e-01   4.3679518e-01   5.7533193e-01   1.6651695e-01   3.0842122e-01
   3.9524908e-01   3.4990138e-01   3.3817695e-01   3.7614958e-01   4.5390072e-01   3.7108783e-01   2.7247176e-01   6.1013857e-01   3.5779088e-01   2.7247176e-01   3.1281359e-01   3.1666015e-01   3.2660103e-01   3.6804372e-01   3.7056352e-01   4.1198854e-01   3.2525915e-01   3.1281359e-01
   3.8902962e-01   4.7057249e-01   3.5308961e-01   9.6603257e-02   5.4756639e-01   3.4887322e-01   3.5308961e-01   6.9402289e-01   3.5308961e-01   3.1741298e-01   2.7680920e-01   3.1741298e-01   3.4990138e-01   5.9286111e-01   3.8902962e-01   2.8279554e-01   3.8345243e-01   9.6603257e-02
   5.0147750e-01   4.7265149e-01   5.1226904e-01   4.5495113e-01   6.3832302e-01   4.2679330e-01   4.9528783e-01   6.8602954e-01   3.4718216e-01   2.6969851e-01   3.3498898e-01   3.7581982e-01   3.6238581e-01   5.1522753e-01   3.8956821e-01   5.0488499e-01   4.1538050e-01   3.1275228e-01
   3.4803021e-01   2.9961862e-01   3.1146727e-01   3.0849779e-01   4.3070713e-01   4.4002063e-01   2.7421755e-01   6.9638920e-01   3.7921264e-01   2.7647927e-01   3.2468127e-01   2.7647927e-01   3.5154393e-01   3.6584509e-01   3.0710465e-01   3.6995143e-01   3.5929822e-01   2.7421755e-01
   4.1281770e-01   4.0053188e-01   2.8800846e-01   3.0803377e-01   6.2423952e-01   4.2307455e-01   4.4749262e-01   7.3822946e-01   4.2233686e-01   3.9409918e-01   3.3434304e-01   3.7001787e-01   3.8536716e-01   4.6150783e-01   3.7153097e-01   4.2884468e-01   4.2835336e-01   2.7494886e-01
   5.3061554e-01   4.6911576e-01   3.5744405e-01   3.7952993e-01   5.5219562e-01   4.0934385e-01   2.7590157e-01   5.6171843e-01   4.2180500e-01   2.6473132e-01   4.0227862e-01   3.2063095e-01   3.5439231e-01   3.9353430e-01   4.5083333e-01   4.9175927e-01   3.2277886e-01   2.7929237e-01
   4.4762209e-01   4.3493489e-01   2.8386510e-01   3.1597721e-01   6.8001201e-01   4.4413041e-01   2.8192147e-01   7.4516358e-01   3.6179201e-01   4.0397335e-01   3.4679473e-01   3.3624022e-01   3.9880348e-01   5.5341263e-01   3.4121008e-01   4.3510364e-01   5.0249907e-01   3.3117664e-01
   4.4566232e-01   4.3218131e-01   3.1918720e-01   3.6245139e-01   6.2999710e-01   4.4439924e-01   3.9769497e-01   7.1018000e-01   3.5787812e-01   4.5851761e-01   3.6871374e-01   3.9579379e-01   4.4736148e-01   5.0065350e-01   3.7892218e-01   4.6272770e-01   3.6611542e-01   3.0295517e-01
   4.8138464e-01   4.2338085e-01   2.9123398e-01   3.1446510e-01   6.2307039e-01   5.2642876e-01   2.8554770e-01   7.3365884e-01   3.4539718e-01   3.6115888e-01   3.0137129e-01   3.0195002e-01   3.9270293e-01   4.9382879e-01   3.4042257e-01   5.1257658e-01   3.7063138e-01   3.0896921e-01
   3.8949463e-01   4.0902106e-01   3.2146246e-01   3.3345739e-01   7.5570189e-01   3.8651060e-01   9.6603257e-02   6.3888483e-01   4.1565492e-01   4.9681094e-01   3.0036331e-01   4.7417531e-01   3.9851219e-01   5.4568001e-01   3.4557389e-01   3.4980107e-01   3.6670888e-01   3.1225856e-01
   4.6999694e-01   4.3391681e-01   3.4597598e-01   3.2720892e-01   4.2921903e-01   4.8210074e-01   4.0344938e-01   7.3927016e-01   3.5197751e-01   3.7303557e-01   3.3815574e-01   2.9018009e-01   4.3147112e-01   4.2032802e-01   4.4901435e-01   5.5073333e-01   4.7617179e-01   3.0229012e-01
   5.7556492e-01   4.3326022e-01   3.4653487e-01   2.7647585e-01   5.4942346e-01   5.6886736e-01   3.4473293e-01   7.4282815e-01   3.8067773e-01   3.0387074e-01   2.8916064e-01   3.0996648e-01   3.8189901e-01   4.2360907e-01   3.3298025e-01   5.5898965e-01   4.6039077e-01   3.4653487e-01
   3.9549433e-01   4.2864141e-01   2.9674999e-01   3.1084012e-01   5.5799183e-01   4.2409387e-01   2.8537643e-01   6.3791944e-01   3.5262149e-01   3.8665833e-01   3.7727209e-01   3.0873624e-01   3.4490029e-01   3.7157055e-01   3.9877454e-01   3.8890323e-01   3.0957645e-01   2.8961711e-01
   2.9854057e-01   3.0601115e-01   2.9840426e-01   2.6422999e-01   5.4012639e-01   4.0496067e-01   3.0312637e-01   6.0980639e-01   3.5996200e-01   4.7593658e-01   3.3500324e-01   3.2097049e-01   3.4174917e-01   4.4693284e-01   2.9793588e-01   4.0730638e-01   3.4273988e-01   3.1016839e-01
   5.0962431e-01   3.3286124e-01   4.0940112e-01   4.0327592e-01   7.1608059e-01   5.5062431e-01   4.2685549e-01   6.2473372e-01   5.0475991e-01   5.1526297e-01   4.7345542e-01   3.7421644e-01   4.7345542e-01   3.8948654e-01   3.0162163e-01   5.3145966e-01   9.6603257e-02   2.5215459e-01
   5.3136138e-01   4.1582500e-01   4.4603454e-01   9.6603257e-02   6.8695999e-01   5.8291618e-01   4.7622671e-01   5.4575229e-01   4.1768462e-01   4.7622671e-01   9.6603257e-02   4.4603454e-01   4.9993647e-01   4.0524682e-01   2.5215459e-01   5.1185304e-01   4.1768462e-01   3.7306867e-01
   4.6087118e-01   3.7805868e-01   3.1385937e-01   3.0507832e-01   5.5966047e-01   5.3918942e-01   3.6218737e-01   7.3704539e-01   3.2853122e-01   3.1986978e-01   3.0693042e-01   2.7289541e-01   4.3175689e-01   4.0457541e-01   4.1508136e-01   5.9923097e-01   3.9091180e-01   3.1651591e-01
   4.2903591e-01   4.7241180e-01   3.4064426e-01   3.4329522e-01   6.9574872e-01   4.2333183e-01   2.8015261e-01   5.5203314e-01   3.8552676e-01   9.6603257e-02   3.4013378e-01   3.1621181e-01   3.9962728e-01   3.8785628e-01   4.0549734e-01   4.5383543e-01   3.7442497e-01   2.8183429e-01
   2.8451614e-01   3.3440974e-01   3.3305716e-01   3.4571945e-01   5.9008307e-01   3.3371943e-01   2.9824149e-01   5.2834954e-01   3.6583233e-01   2.8935117e-01   2.6205051e-01   3.5441493e-01   3.4562771e-01   3.8713486e-01   2.9300138e-01   3.0566031e-01   2.9171565e-01   2.7276198e-01
   4.3504324e-01   3.8700467e-01   3.2816744e-01   2.7773889e-01   4.8320850e-01   3.7248936e-01   2.5215459e-01   4.5540711e-01   4.1415573e-01   4.7070860e-01   3.6229937e-01   2.8064767e-01   3.5212652e-01   3.1611140e-01   3.0238315e-01   3.6549964e-01   2.9176737e-01   3.5456188e-01
   3.8579327e-01   3.8859840e-01   2.7432306e-01   2.8985978e-01   5.2886477e-01   4.7971077e-01   3.3250871e-01   7.3539460e-01   3.0626651e-01   4.5753010e-01   2.9885206e-01   3.2837506e-01   3.8937902e-01   5.2369903e-01   3.0066927e-01   4.9692498e-01   3.7898564e-01   3.0510349e-01
   5.2479180e-01   4.5784878e-01   3.2144295e-01   3.2558171e-01   5.3905098e-01   4.2635724e-01   2.9037867e-01   5.7741143e-01   3.8764562e-01   2.7368775e-01   3.6001345e-01   3.2487830e-01   3.5049782e-01   4.1398492e-01   4.1441713e-01   4.8359494e-01   3.2971842e-01   2.9830158e-01
   4.0330157e-01   3.6672169e-01   3.1608174e-01   3.4312681e-01   5.8770957e-01   4.5914656e-01   4.9601548e-01   6.3866710e-01   3.3441931e-01   2.7116347e-01   3.4632707e-01   3.1689719e-01   3.5138694e-01   4.1099735e-01   3.9109819e-01   5.2952825e-01   3.1689719e-01   2.9241145e-01
   2.8687850e-01   3.2280964e-01   2.9856483e-01   3.1581424e-01   4.5516376e-01   4.6003994e-01   3.0223778e-01   6.9961462e-01   3.9079307e-01   3.5010653e-01   3.3419797e-01   2.9514893e-01   4.2305436e-01   3.8498608e-01   3.1788392e-01   4.5034669e-01   3.0666619e-01   2.8834063e-01
   3.3286124e-01   5.3024959e-01   9.6603257e-02   3.2677605e-01   5.1573343e-01   3.8369944e-01   3.3867706e-01   7.0419413e-01   3.3335004e-01   2.9719369e-01   9.6603257e-02   9.6603257e-02   4.2587836e-01   4.0556798e-01   3.8369944e-01   4.3776490e-01   4.5584997e-01   9.6603257e-02
   3.5217228e-01   3.5027070e-01   3.5386861e-01   3.5390820e-01   4.6112424e-01   3.6540278e-01   2.8362772e-01   5.3006248e-01   3.6897987e-01   2.8154814e-01   3.3505263e-01   3.0892977e-01   3.3289418e-01   3.7286906e-01   3.3937765e-01   3.7297015e-01   3.1025348e-01   3.0029482e-01
   4.3957012e-01   3.4070044e-01   3.1251205e-01   3.1251205e-01   5.9644577e-01   5.7936632e-01   9.6603257e-02   7.2933792e-01   3.1251205e-01   3.1251205e-01   9.6603257e-02   3.1251205e-01   3.7286744e-01   3.4986133e-01   9.6603257e-02   6.0286864e-01   3.4986133e-01   3.4889100e-01
   3.7557473e-01   3.9280372e-01   3.0067210e-01   3.2747459e-01   4.5796119e-01   3.7780761e-01   2.9862771e-01   6.8043262e-01   3.4612100e-01   3.2076795e-01   3.2618798e-01   3.2489328e-01   3.5807915e-01   4.5785481e-01   3.6379346e-01   4.2107542e-01   3.5599322e-01   2.9675741e-01
   3.8614751e-01   4.0946201e-01   9.6603257e-02   2.7831895e-01   4.7218349e-01   3.7386212e-01   2.8918178e-01   7.1357575e-01   3.2199289e-01   2.8918178e-01   3.9338394e-01   9.6603257e-02   3.7985614e-01   4.2398786e-01   3.2339612e-01   4.4687102e-01   3.6240049e-01   3.1894392e-01
   4.3521188e-01   4.7022258e-01   3.7067354e-01   3.8917106e-01   6.9657794e-01   4.9105408e-01   3.6408617e-01   7.4127744e-01   4.0102483e-01   3.0873495e-01   3.6731071e-01   3.4751415e-01   4.1745903e-01   4.5685610e-01   4.0188927e-01   4.9882495e-01   3.9422355e-01   4.2455541e-01
   3.1345929e-01   4.1005069e-01   3.2399411e-01   3.5089965e-01   6.2446102e-01   3.3149733e-01   3.2399411e-01   5.9634814e-01   3.5658743e-01   9.6603257e-02   3.8369944e-01   3.2791079e-01   3.7842719e-01   3.9651931e-01   4.1100286e-01   4.7574316e-01   3.5366613e-01   3.2399411e-01
   5.1726799e-01   4.7044843e-01   4.2886058e-01   3.6051380e-01   5.3837126e-01   4.6851231e-01   2.6383721e-01   7.2439507e-01   3.6510590e-01   3.0819463e-01   2.7428871e-01   3.0738690e-01   3.6063322e-01   4.9245625e-01   4.1611911e-01   5.2147098e-01   3.5488272e-01   2.8725901e-01
   6.5009862e-01   2.8681585e-01   3.9874354e-01   2.9257037e-01   6.5041549e-01   7.1037206e-01   5.3855835e-01   6.6441757e-01   3.4990138e-01   9.6603257e-02   5.8172257e-01   2.7430343e-01   5.1036809e-01   5.3855835e-01   3.6802431e-01   6.9990540e-01   9.6603257e-02   9.6603257e-02
   4.8228923e-01   5.1140830e-01   4.0812840e-01   4.1931718e-01   4.8844086e-01   4.0459268e-01   2.8833637e-01   7.1416344e-01   4.2244777e-01   4.1816390e-01   3.1165285e-01   3.5618967e-01   3.3688847e-01   4.3034910e-01   3.9486376e-01   4.5502465e-01   3.2073827e-01   3.8380841e-01
   4.1406373e-01   4.1637888e-01   3.4617965e-01   3.7433469e-01   4.3876750e-01   3.7146675e-01   2.1389602e-01   4.6178306e-01   3.8135391e-01   3.6136034e-01   2.6652357e-01   3.0961854e-01   3.3388776e-01   3.6011999e-01   4.1302952e-01   3.1997337e-01   3.1026796e-01   2.9133162e-01
   5.6628385e-01   4.5228809e-01   3.2711233e-01   3.4022084e-01   6.1753701e-01   4.1863142e-01   2.9374889e-01   5.4990803e-01   3.9737583e-01   3.7807509e-01   4.1393324e-01   3.1651159e-01   3.4333578e-01   3.7654230e-01   4.6847909e-01   4.9369971e-01   3.3084688e-01   3.0245042e-01
   3.6785902e-01   4.6116525e-01   4.9775267e-01   2.9840926e-01   6.2327894e-01   5.4650352e-01   5.1550420e-01   7.4112108e-01   4.3533019e-01   3.2052379e-01   9.6603257e-02   3.6188758e-01   4.0507229e-01   6.1301098e-01   3.1277434e-01   4.3051444e-01   4.3603368e-01   3.0853833e-01
   5.4646788e-01   4.2822198e-01   3.1926921e-01   3.1438808e-01   4.2783221e-01   4.5682245e-01   2.7678819e-01   5.6717902e-01   3.7004217e-01   3.3618264e-01   3.6716932e-01   2.7446667e-01   3.6067485e-01   3.6462041e-01   4.2051899e-01   5.6631750e-01   3.2587176e-01   2.7549168e-01
   4.0893231e-01   3.9992862e-01   3.1818167e-01   2.7120861e-01   4.3393348e-01   4.2690689e-01   2.5215459e-01   7.2056471e-01   3.7715503e-01   4.7613741e-01   3.2870822e-01   2.9676605e-01   3.5860842e-01   4.4199647e-01   4.3679742e-01   4.6317391e-01   3.6688875e-01   2.9582282e-01
   4.3586503e-01   4.5323777e-01   3.5523716e-01   3.3205556e-01   6.2217307e-01   4.6998086e-01   4.2257170e-01   7.4143169e-01   4.2943968e-01   4.2909218e-01   3.3958775e-01   3.8177212e-01   4.1039475e-01   4.3387061e-01   3.8630588e-01   4.9488305e-01   3.5961460e-01   3.2661432e-01
   4.9958132e-01   4.8113986e-01   3.3672366e-01   3.4830656e-01   6.2954746e-01   4.5841309e-01   3.5542531e-01   6.9259924e-01   4.3445382e-01   4.2268098e-01   2.9649440e-01   3.0170380e-01   3.5447390e-01   4.4235153e-01   3.3837629e-01   4.4453870e-01   3.3649837e-01   4.0630872e-01
   4.2532440e-01   4.3002914e-01   3.3568480e-01   3.9391548e-01   5.9671763e-01   3.8414444e-01   2.6370840e-01   5.4569407e-01   3.8324559e-01   2.7839674e-01   3.7059081e-01   3.1900752e-01   3.4466715e-01   4.3829835e-01   3.8303218e-01   4.3130816e-01   2.9157222e-01   2.8304508e-01
   3.9620696e-01   4.0480538e-01   3.7779019e-01   3.4870114e-01   7.2553130e-01   3.8987513e-01   4.2299528e-01   6.4244768e-01   3.7208609e-01   4.3979471e-01   3.3608962e-01   4.2530845e-01   3.9390748e-01   4.5430961e-01   4.4198056e-01   4.3976812e-01   2.9697276e-01   3.0792948e-01
   3.8810606e-01   3.8810606e-01   3.5469318e-01   3.5469318e-01   4.8667714e-01   5.1909637e-01   9.6603257e-02   7.4340321e-01   3.5469318e-01   4.5628433e-01   9.6603257e-02   9.6603257e-02   4.4461465e-01   4.8014864e-01   9.6603257e-02   5.0904816e-01   9.6603257e-02   9.6603257e-02
